1.0,0.0,0.32460981607437134,-0.35529014468193054,-0.6159102320671082,0.004236170090734959,0.572687029838562,0.0964202806353569,-0.05493445321917534,-0.045882366597652435,0.053991131484508514,-0.9974867105484009,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.033711034804582596,0.8843850493431091,-1.313037395477295,0.12605316936969757,0.7677937150001526,-1.5633498430252075,-0.020675500854849815,-0.1240231916308403,0.06607485562562943,-0.3645784556865692,0.024798622354865074,0.09169111400842667,0.7310709953308105,-0.6991713047027588,1.3974339962005615,-0.4490734040737152,-0.3023388683795929,-0.09206895530223846
1.0,0.0,0.32501959800720215,-0.3790282905101776,-0.6313863396644592,0.05321889370679855,0.7122576832771301,0.2290893942117691,-0.05513402819633484,-0.03920980170369148,0.027969224378466606,-0.9988394379615784,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.026731444522738457,0.8536275029182434,-1.2962596416473389,0.04607715085148811,0.7589835524559021,-1.5228073596954346,-0.0471651628613472,-0.17418518662452698,0.09296949207782745,-0.42635712027549744,-0.10051523894071579,0.29399988055229187,0.3205179274082184,-0.6254909634590149,1.355363368988037,-0.180806964635849,-0.28659817576408386,0.1114833801984787
1.0,0.0,0.32572105526924133,-0.39505183696746826,-0.6313483715057373,0.09514608234167099,0.9211925268173218,0.318683922290802,-0.046009648591279984,-0.028116902336478233,-0.005172494798898697,-0.9995908141136169,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.01269931998103857,0.8141161799430847,-1.2740306854248047,-0.04354826360940933,0.7280131578445435,-1.4174000024795532,-0.08911466598510742,-0.2137453407049179,0.12160702794790268,-0.4632136821746826,-0.201245978474617,0.7201687693595886,-0.3342069089412689,-0.5077318549156189,1.1181750297546387,0.07163434475660324,-0.10452345758676529,0.3672650158405304
1.0,0.0,0.32641521096229553,-0.41033312678337097,-0.6705132722854614,0.09233728051185608,1.1220018863677979,0.33612531423568726,0.029024465009570122,-0.015168225392699242,-0.046320635825395584,-0.9988110661506653,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.015759648755192757,0.7694129347801208,-1.2505650520324707,-0.11524691432714462,0.685796856880188,-1.317775011062622,-0.16678765416145325,-0.2382417470216751,0.1176745668053627,-0.14686542749404907,-0.16480450332164764,-0.5495675802230835,-1.373316764831543,-0.05258288234472275,0.26148897409439087,0.536005437374115,0.1122705265879631,0.8244718313217163
0.0,1.0,0.32674387097358704,-0.3796556293964386,-0.5620032548904419,0.04724539816379547,0.7675901651382446,0.20401310920715332,-0.02331313118338585,-0.004593808203935623,-0.08261220157146454,-0.9965710043907166,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.06833576411008835,0.7489472031593323,-1.328371286392212,-0.1364990621805191,0.6552179455757141,-1.3000825643539429,-0.3487716317176819,0.006064862012863159,-0.8008072972297668,-0.07569807022809982,-0.03145747259259224,0.0032259703148156404,-1.253360390663147,0.49000632762908936,-0.7290310263633728,0.9307070970535278,0.4752397835254669,2.3249332904815674
0.0,1.0,0.32696855068206787,-0.38247179985046387,-0.5460492968559265,0.09381546080112457,0.25712552666664124,0.13623838126659393,-0.04065820574760437,0.002210959792137146,-0.10194110870361328,-0.9947878122329712,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.13291876018047333,0.7480575442314148,-1.468076229095459,-0.13914889097213745,0.6409608125686646,-1.3137198686599731,-0.30356350541114807,-0.010207000188529491,-0.6168767213821411,0.03254265710711479,-0.07142909616231918,-0.05761927366256714,-0.36370691657066345,0.008821018040180206,0.17532534897327423,1.1676334142684937,0.5820485353469849,2.3871614933013916
0.0,1.0,0.3276328146457672,-0.3862784504890442,-0.5374158620834351,0.14104807376861572,-0.05129604786634445,0.0939965695142746,-0.05354250222444534,0.00690544955432415,-0.10533887147903442,-0.9944123029708862,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.18573342263698578,0.7411371469497681,-1.5297932624816895,-0.12546607851982117,0.6229153871536255,-1.3167901039123535,-0.230258971452713,-0.05130412057042122,-0.05843402072787285,0.09618201851844788,-0.08824486285448074,-0.013281439431011677,-0.04198961704969406,0.17456498742103577,0.5298291444778442,0.4432644844055176,0.23827260732650757,2.073192596435547
0.0,1.0,0.32850050926208496,-0.3869177997112274,-0.5239189267158508,0.1334657371044159,-0.2738969326019287,0.04172628000378609,-0.06571902334690094,0.009747553616762161,-0.09832274168729782,-0.9951066374778748,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.22389060258865356,0.7362070083618164,-1.5191450119018555,-0.10132526606321335,0.6031819581985474,-1.3132590055465698,-0.15904098749160767,-0.00251003447920084,0.14388492703437805,0.13954956829547882,-0.08952869474887848,0.009419185109436512,0.24853166937828064,0.5417768359184265,0.20105572044849396,-0.3432113230228424,-0.056436263024806976,1.8363555669784546
0.0,1.0,0.32919830083847046,-0.3864063024520874,-0.5232322812080383,0.09478454291820526,-0.4988686144351959,-0.011263785883784294,-0.07012137025594711,0.010497408919036388,-0.08238185197114944,-0.9965450763702393,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.24383117258548737,0.74666428565979,-1.4905446767807007,-0.06842628121376038,0.5838956236839294,-1.3061060905456543,-0.05247265845537186,0.09770400077104568,0.14054426550865173,0.18426603078842163,-0.08394012600183487,0.022500788792967796,0.6272560358047485,0.803377628326416,0.0124005526304245,-0.836589515209198,-0.28126534819602966,1.6498576402664185
0.0,1.0,0.3295718729496002,-0.38609305024147034,-0.5389019250869751,0.04867280274629593,-0.7513646483421326,-0.05725106596946716,-0.06944449245929718,0.009235966950654984,-0.056906457990407944,-0.9983364939689636,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.23790912330150604,0.7783911228179932,-1.4537289142608643,-0.02591601200401783,0.5658207535743713,-1.2965582609176636,0.09683258086442947,0.2082912176847458,0.21915356814861298,0.23550860583782196,-0.08349250257015228,0.045041266828775406,0.8678927421569824,0.971911609172821,0.10564859211444855,-0.9489596486091614,-0.46440616250038147,1.435790777206421
0.0,1.0,0.3296423554420471,-0.3844333589076996,-0.5780044794082642,0.0026447137352079153,-1.0843430757522583,-0.09609322994947433,-0.07124553620815277,0.006203224416822195,-0.019568201154470444,-0.9997892379760742,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.19558760523796082,0.829002320766449,-1.365373969078064,0.028955841436982155,0.5483461022377014,-1.283650279045105,0.30675408244132996,0.28492650389671326,0.6269885897636414,0.30601510405540466,-0.08356912434101105,0.06695698946714401,0.9780908226966858,1.0674196481704712,0.4303774833679199,-0.601567804813385,-0.5959017276763916,1.133560061454773
0.0,1.0,0.32950544357299805,-0.4202311933040619,-0.6111990213394165,-0.040289297699928284,-1.2895963191986084,-0.07955246418714523,-0.046298470348119736,0.002739462535828352,0.028320463374257088,-0.9995949864387512,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.1189584881067276,0.8737003207206726,-1.3610560894012451,0.09471648931503296,0.5290815234184265,-1.2665834426879883,0.4502784311771393,0.18087320029735565,-0.5240716934204102,0.34754595160484314,-0.10046391934156418,0.08897526562213898,0.6562674045562744,0.5034419894218445,1.1490931510925293,0.021682748571038246,-0.3616116940975189,0.4760315418243408
0.0,0.0,0.3293725252151489,-0.3807016611099243,-0.5520341396331787,-0.0613638237118721,-0.9131041169166565,-0.18515139818191528,-0.130753755569458,-0.003015073947608471,0.07085906714200974,-0.9974815845489502,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.04479615390300751,0.889769971370697,-1.3400354385375977,0.15956130623817444,0.5228093862533569,-1.2802165746688843,0.05117034912109375,0.11224260181188583,-0.980888843536377,0.2921014726161957,0.01753293164074421,-0.1929744929075241,-0.1777041256427765,0.2888337969779968,2.3389108180999756,0.2571851313114166,0.4478357136249542,-0.21819713711738586
1.0,0.0,0.32926660776138306,-0.31389304995536804,-0.6342241764068604,-0.09155935049057007,-0.3964574337005615,-0.28465768694877625,-0.04050275683403015,-0.012833814136683941,0.09416268020868301,-0.995474100112915,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.021013561636209488,0.8810294270515442,-1.315983533859253,0.2129475325345993,0.5533353090286255,-1.3833343982696533,0.18775777518749237,0.11950420588254929,0.03160620853304863,0.2674908936023712,0.26366955041885376,-0.7794092297554016,0.15130671858787537,-0.42668238282203674,2.472858428955078,-0.04402101784944534,1.0620867013931274,-0.43092405796051025
1.0,0.0,0.3289875090122223,-0.3052457273006439,-0.601225733757019,-0.0797479897737503,0.03973706439137459,-0.29672807455062866,-0.04633538797497749,-0.024565894156694412,0.10016343742609024,-0.9946674108505249,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.004566475283354521,0.888087809085846,-1.31863534450531,0.24894918501377106,0.6101557016372681,-1.516211986541748,0.08534293621778488,0.017140761017799377,-0.00024922212469391525,0.10900726169347763,0.3047977089881897,-0.5715288519859314,0.1612442582845688,-0.3637736141681671,1.5129483938217163,-0.710963249206543,0.5423858761787415,0.20106150209903717
1.0,0.0,0.3288031220436096,-0.30490145087242126,-0.5847864151000977,-0.05742444097995758,0.2019757777452469,-0.26290708780288696,-0.050373539328575134,-0.035819441080093384,0.09496256709098816,-0.9948357939720154,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.017809584736824036,0.8890513777732849,-1.316233515739441,0.25550442934036255,0.6696494817733765,-1.5818816423416138,0.04998486116528511,-0.0029107541777193546,0.018814466893672943,-0.0327124260365963,0.2924913465976715,-0.12972575426101685,0.7955617904663086,-0.5271045565605164,1.229875087738037,-0.7801989912986755,0.4028889238834381,0.39151889085769653
1.0,0.0,0.32873260974884033,-0.31748706102371216,-0.5852430462837219,-0.03889765962958336,0.3005169928073883,-0.17618981003761292,-0.05091598629951477,-0.04456130415201187,0.0846649780869484,-0.9954124689102173,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.02565089426934719,0.8847253918647766,-1.3104578256607056,0.23593774437904358,0.7229505777359009,-1.5903912782669067,0.029844051226973534,-0.03296416625380516,0.03126484155654907,-0.15284958481788635,0.2443270981311798,0.02928413823246956,1.01404869556427,-0.6368966698646545,1.23431396484375,-0.6948238015174866,0.11764975637197495,0.08157728612422943
1.0,0.0,0.32878005504608154,-0.34196826815605164,-0.5952423810958862,-0.014958849176764488,0.3906913697719574,-0.04481510818004608,-0.051134977489709854,-0.04885047674179077,0.07060625404119492,-0.9963071942329407,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.029786482453346252,0.8729076981544495,-1.301906943321228,0.19390751421451569,0.7613247036933899,-1.5822557210922241,0.012640905566513538,-0.0758955329656601,0.045498576015233994,-0.25763481855392456,0.14836427569389343,0.050227463245391846,0.9117028117179871,-0.686775267124176,1.2339942455291748,-0.5532822012901306,-0.1726999580860138,-0.07712377607822418
1.0,0.0,0.32900625467300415,-0.36917844414711,-0.6089901924133301,0.016988307237625122,0.48605549335479736,0.09522269666194916,-0.0530531071126461,-0.04768786579370499,0.052827104926109314,-0.9974641799926758,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.030399322509765625,0.8520632386207581,-1.2901287078857422,0.13283520936965942,0.7777068614959717,-1.5650445222854614,-0.005388873163610697,-0.12285389006137848,0.06324402242898941,-0.3434843122959137,0.02719087339937687,0.11560767889022827,0.6656991243362427,-0.6431497931480408,1.247857689857483,-0.37749215960502625,-0.29921093583106995,-0.035340022295713425
1.0,0.0,0.32947051525115967,-0.3927207589149475,-0.623641848564148,0.05480608344078064,0.6170758605003357,0.2176671028137207,-0.05125368386507034,-0.041285376995801926,0.030448630452156067,-0.9986830949783325,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.026658257469534874,0.8219969868659973,-1.2741087675094604,0.05810261145234108,0.7702664732933044,-1.521144151687622,-0.030131956562399864,-0.16877973079681396,0.0879175141453743,-0.39605340361595154,-0.08994892984628677,0.30484840273857117,0.24759763479232788,-0.5647692680358887,1.2569289207458496,-0.1290956437587738,-0.27180054783821106,0.10646049678325653
1.0,0.0,0.3301319181919098,-0.40817317366600037,-0.6255961656570435,0.08421493321657181,0.8329715132713318,0.2973262667655945,-0.04155160114169121,-0.030874546617269516,0.0009610913693904877,-0.9995224475860596,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.01589372754096985,0.7839002013206482,-1.2529942989349365,-0.025177858769893646,0.7429338693618774,-1.4231053590774536,-0.07339579612016678,-0.20443812012672424,0.11417446285486221,-0.43101954460144043,-0.17632050812244415,0.6436293721199036,-0.34662777185440063,-0.4388379156589508,1.0919082164764404,0.07580617815256119,-0.10105182975530624,0.28840309381484985
1.0,0.0,0.33075347542762756,-0.42230305075645447,-0.6501979827880859,0.07954131811857224,1.07453191280365,0.3183981776237488,0.01585710048675537,-0.018718304112553596,-0.03741522505879402,-0.9991241693496704,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.004101934842765331,0.7410213351249695,-1.2274175882339478,-0.10772525519132614,0.699963390827179,-1.2524092197418213,-0.11736404895782471,-0.22708097100257874,0.136520117521286,-0.244160458445549,-0.18222400546073914,-0.0721074789762497,-1.2490910291671753,-0.06815042346715927,0.4130222201347351,0.39507055282592773,0.040857963263988495,0.6738208532333374
0.0,1.0,0.33082064986228943,-0.38703063130378723,-0.5607925653457642,0.01734190620481968,0.8834851384162903,0.20289553701877594,-0.02689656987786293,-0.008479217067360878,-0.07603471726179123,-0.9970688819885254,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.05273387208580971,0.7229264378547668,-1.296377182006836,-0.1321331262588501,0.6851491332054138,-1.2705800533294678,-0.35596349835395813,0.02067924477159977,-0.7374939322471619,-0.09650299698114395,-0.036543622612953186,-0.13769789040088654,-1.5974204540252686,0.5733643174171448,-0.6630232334136963,0.9637845158576965,0.29450100660324097,1.7815641164779663
0.0,1.0,0.3306610882282257,-0.3785582482814789,-0.5393988490104675,0.046680305153131485,0.3622085750102997,0.11734074354171753,-0.03442547470331192,-0.0021443217992782593,-0.0997745543718338,-0.9950075149536133,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.12067201733589172,0.7285431027412415,-1.4417139291763306,-0.13985125720500946,0.6748825907707214,-1.2894219160079956,-0.32881468534469604,0.03451351821422577,-0.7180586457252502,0.0077769458293914795,-0.049147482961416245,-0.08370281755924225,-0.4568082392215729,0.01008700579404831,0.027781203389167786,1.250072956085205,0.680890679359436,2.3121204376220703
0.0,1.0,0.3309166133403778,-0.3823421597480774,-0.5299654006958008,0.10669369250535965,0.03378802165389061,0.09074147790670395,-0.04285456985235214,0.002107517793774605,-0.10694003105163574,-0.9942631125450134,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.17911608517169952,0.7277941107749939,-1.5202168226242065,-0.1306641697883606,0.6607792973518372,-1.2977590560913086,-0.26039478182792664,-0.03126997873187065,-0.12901850044727325,0.07568537443876266,-0.07222887873649597,-0.03564980626106262,-0.11534511297941208,0.0570693239569664,0.5486682653427124,0.6049734354019165,0.23466041684150696,2.079996109008789
0.0,1.0,0.3314875066280365,-0.3841754198074341,-0.5159376263618469,0.11224344372749329,-0.20764051377773285,0.060481760650873184,-0.05730573832988739,0.0052672214806079865,-0.10291413962841034,-0.9946762919425964,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.22335101664066315,0.7240819334983826,-1.517966866493225,-0.11015471816062927,0.6433380842208862,-1.2984657287597656,-0.1891419142484665,-0.007802898529917002,0.12552712857723236,0.12332973629236221,-0.08239633589982986,-0.00834532268345356,0.18864402174949646,0.43221068382263184,0.24336419999599457,-0.1923709213733673,-0.12235357612371445,1.8090919256210327
0.0,1.0,0.3319839835166931,-0.3829606771469116,-0.5117616653442383,0.08248341828584671,-0.426990270614624,0.02014400251209736,-0.06316424906253815,0.007025424391031265,-0.08975619077682495,-0.9959385395050049,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.2498624324798584,0.7315486073493958,-1.4907763004302979,-0.08064457029104233,0.6249979138374329,-1.2948564291000366,-0.08748068660497665,0.07478529959917068,0.1427973359823227,0.16679707169532776,-0.08148353546857834,0.006666591856628656,0.583135187625885,0.7164841294288635,0.021996617317199707,-0.7987918257713318,-0.3035704493522644,1.6557486057281494
0.0,1.0,0.3322177529335022,-0.3805330693721771,-0.5230628848075867,0.04218592122197151,-0.6504611968994141,-0.02250261977314949,-0.06156380847096443,0.007088284939527512,-0.06778565794229507,-0.9976743459701538,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.25199830532073975,0.7576969265937805,-1.45535409450531,-0.042276691645383835,0.6073062419891357,-1.288593053817749,0.05193246155977249,0.17650751769542694,0.20414142310619354,0.2126469910144806,-0.08138195425271988,0.027687406167387962,0.8519999384880066,0.9101142287254333,0.07887589931488037,-1.0266376733779907,-0.4387129247188568,1.47761070728302
0.0,1.0,0.3321682810783386,-0.37646979093551636,-0.5536139607429504,-0.00035702367313206196,-0.9272812008857727,-0.06725840270519257,-0.060859836637973785,0.005333257839083672,-0.03572172671556473,-0.9993473291397095,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.221104234457016,0.8030474781990051,-1.378893256187439,0.006579699460417032,0.5901954770088196,-1.2789250612258911,0.23927126824855804,0.26446428894996643,0.5298881530761719,0.27067968249320984,-0.08027627319097519,0.04895121604204178,0.9758617877960205,1.0670968294143677,0.34928983449935913,-0.829248309135437,-0.5582144856452942,1.2264941930770874
0.0,1.0,0.3318960666656494,-0.40020471811294556,-0.5919408202171326,-0.04863226041197777,-1.2342215776443481,-0.0802072137594223,-0.04574548453092575,0.0023349993862211704,0.007721342146396637,-0.9999673962593079,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.15141169726848602,0.8523477911949158,-1.2760406732559204,0.06743386387825012,0.5726791024208069,-1.265563726425171,0.42782506346702576,0.24319031834602356,-0.08890565484762192,0.33441150188446045,-0.08914509415626526,0.06990205496549606,0.8744217157363892,0.8757700324058533,0.9033534526824951,-0.22678841650485992,-0.5460997223854065,0.7207475900650024
1.0,0.0,0.3315892815589905,-0.39026692509651184,-0.5788399577140808,-0.05528727546334267,-1.0267510414123535,-0.12474644184112549,-0.08218292891979218,-0.0019519729539752007,0.052294403314590454,-0.9986298084259033,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.08134885132312775,0.8750492930412292,-1.2750756740570068,0.13088864088058472,0.5561633706092834,-1.2527554035186768,0.28508877754211426,0.04806787148118019,-0.12405472993850708,0.30611446499824524,-0.07641761749982834,0.058079518377780914,0.07599402219057083,0.2756039500236511,1.951815128326416,0.1936575174331665,0.07828687876462936,-0.029743608087301254
1.0,0.0,0.33090269565582275,-0.3352651298046112,-0.5714211463928223,-0.1474810540676117,-0.42166075110435486,-0.25661131739616394,-0.054024435579776764,-0.009984522126615047,0.07991394400596619,-0.9967514276504517,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.03684668242931366,0.8840751051902771,-1.2926675081253052,0.1814771145582199,0.5709851384162903,-1.3191380500793457,0.1697307676076889,0.05028707534074783,-0.07007355988025665,0.2123129665851593,0.19533126056194305,-0.6471303105354309,-0.2638181149959564,-0.16002026200294495,1.7243711948394775,-0.2377946674823761,1.032319188117981,-0.5096774101257324
1.0,0.0,0.3297494947910309,-0.3092396557331085,-0.5625972151756287,-0.167952761054039,-0.009930922649800777,-0.307945191860199,-0.04404308274388313,-0.021494999527931213,0.08767174184322357,-0.995917022228241,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.011829734779894352,0.8936459422111511,-1.3033912181854248,0.2136400043964386,0.6214184165000916,-1.4563467502593994,0.08809857815504074,0.0443091057240963,-0.03806915506720543,0.11894309520721436,0.2990826368331909,-0.7149110436439514,0.0437612310051918,-0.29349297285079956,1.6275283098220825,-0.35372138023376465,0.6629852652549744,-0.020082663744688034
1.0,0.0,0.32866373658180237,-0.3075663149356842,-0.5587337613105774,-0.13369129598140717,0.1512742042541504,-0.2734128534793854,-0.04620446637272835,-0.03315780311822891,0.0844828262925148,-0.9958726763725281,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.0023051637690514326,0.8998286128044128,-1.308249831199646,0.2259238064289093,0.6779197454452515,-1.5515830516815186,0.055761855095624924,0.02067875675857067,-0.01389278657734394,0.011662236414849758,0.2710564136505127,-0.28241977095603943,0.648715615272522,-0.4794192612171173,1.4522721767425537,-0.5450419783592224,0.3170730769634247,0.38199877738952637
1.0,0.0,0.3278751075267792,-0.31679514050483704,-0.5637323260307312,-0.09528106451034546,0.23403753340244293,-0.18869850039482117,-0.04986235871911049,-0.04234293848276138,0.07655055075883865,-0.9961656928062439,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.011785129085183144,0.9000727534294128,-1.3086612224578857,0.21583394706249237,0.7251980304718018,-1.5771586894989014,0.03990575298666954,-0.012186008505523205,0.004367387387901545,-0.10309045761823654,0.20748023688793182,-0.0015160981565713882,1.0284969806671143,-0.6034643054008484,1.435308575630188,-0.6451398730278015,0.09475676715373993,0.20079456269741058
1.0,0.0,0.32736867666244507,-0.3338695168495178,-0.5778176784515381,-0.061457015573978424,0.32764652371406555,-0.07163672894239426,-0.05165015906095505,-0.04743358492851257,0.06506528705358505,-0.9967525005340576,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.01798592507839203,0.8927087187767029,-1.305323839187622,0.1835927814245224,0.7578692436218262,-1.5727322101593018,0.023054294288158417,-0.05331184342503548,0.02178049087524414,-0.20937930047512054,0.12668605148792267,0.04174911975860596,1.0514695644378662,-0.6813580393791199,1.46122407913208,-0.5961262583732605,-0.07788819819688797,-0.047870051115751266
1.0,0.0,0.3271351754665375,-0.3541581332683563,-0.596854031085968,-0.023928377777338028,0.43059641122817993,0.05504923313856125,-0.05362364649772644,-0.04762614518404007,0.04963376745581627,-0.9976313710212708,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.02065410651266575,0.8766267895698547,-1.2980709075927734,0.13173218071460724,0.7724862694740295,-1.561140537261963,0.004685488995164633,-0.0984792560338974,0.04224969819188118,-0.2996004521846771,0.028938475996255875,0.07154952734708786,0.8749191164970398,-0.668508768081665,1.4734469652175903,-0.45962223410606384,-0.18046194314956665,-0.0638483315706253
1.0,0.0,0.3272140920162201,-0.37356656789779663,-0.6166006326675415,0.02009725198149681,0.5536527633666992,0.17371773719787598,-0.05345125496387482,-0.042906805872917175,0.02964596077799797,-0.9986391067504883,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.01921629160642624,0.8514592051506042,-1.2861943244934082,0.06459811329841614,0.7667229771614075,-1.5302754640579224,-0.01772148907184601,-0.14428313076496124,0.06764210760593414,-0.363378643989563,-0.0761479064822197,0.22238467633724213,0.5229170322418213,-0.6085030436515808,1.4517828226089478,-0.24807144701480865,-0.20086604356765747,0.06659851968288422
1.0,0.0,0.32758602499961853,-0.38860389590263367,-0.6268582344055176,0.05943194404244423,0.7384243607521057,0.2637576460838318,-0.0479370579123497,-0.03402592986822128,0.0033772625029087067,-0.9994148015975952,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,0.011799002066254616,0.817862331867218,-1.268977165222168,-0.012951097451150417,0.7417904734611511,-1.4534056186676025,-0.05357010290026665,-0.18354128301143646,0.09539219737052917,-0.40559640526771545,-0.16510751843452454,0.518040657043457,-0.01413779892027378,-0.5080226063728333,1.291721224784851,-0.03491242229938507,-0.10724722594022751,0.23584823310375214
1.0,0.0,0.32811954617500305,-0.39928892254829407,-0.6075515747070312,0.08493161201477051,0.9983586668968201,0.3189139664173126,-0.037118613719940186,-0.02226366475224495,-0.031926412135362625,-0.9992420077323914,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.004962509963661432,0.7774295210838318,-1.2462258338928223,-0.09893626719713211,0.698397159576416,-1.2853939533233643,-0.1081688329577446,-0.21463091671466827,0.1246003732085228,-0.44725415110588074,-0.26513028144836426,1.1107996702194214,-0.8171460628509521,-0.34769222140312195,0.7923752665519714,0.15950238704681396,-0.00979258120059967,0.5384606122970581
0.0,1.0,0.32834455370903015,-0.38711079955101013,-0.5875641107559204,0.0371699295938015,1.0789040327072144,0.27931642532348633,-0.02418561466038227,-0.010132655501365662,-0.07341191917657852,-0.9972498416900635,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.05412764474749565,0.7447991371154785,-1.2619333267211914,-0.13528591394424438,0.6680445671081543,-1.283090353012085,-0.3758517801761627,-0.11054122447967529,-0.2500297725200653,-0.13284467160701752,-0.049520980566740036,-0.16807055473327637,-1.8070271015167236,0.2042107880115509,-0.26290595531463623,0.9899349212646484,0.20384535193443298,1.074425458908081
0.0,1.0,0.328093945980072,-0.37624916434288025,-0.565493643283844,0.01820780709385872,0.4157974421977997,0.16584832966327667,-0.03589550405740738,-0.0013581439852714539,-0.10180794447660446,-0.9948027729988098,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.12491556257009506,0.7356662154197693,-1.367872953414917,-0.14694295823574066,0.6559114456176758,-1.3038853406906128,-0.3405101001262665,0.004094230942428112,-0.7543005347251892,0.0005593783571384847,-0.05395730212330818,-0.09702594578266144,-0.4619949758052826,0.08865507692098618,-0.42686939239501953,1.4280418157577515,0.7831040024757385,2.2578468322753906
0.0,1.0,0.32795631885528564,-0.37745893001556396,-0.5590506196022034,0.06419821828603745,-0.019562136381864548,0.11042916774749756,-0.0451701283454895,0.004203559830784798,-0.10875190794467926,-0.9940599203109741,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.18404977023601532,0.7323290705680847,-1.4739571809768677,-0.13670320808887482,0.6413886547088623,-1.3144056797027588,-0.2582674026489258,-0.030081937089562416,-0.3502260744571686,0.09094497561454773,-0.07150056213140488,-0.04609989374876022,-0.0700569674372673,0.1197308823466301,0.3748149871826172,0.7524014711380005,0.3835402727127075,2.233236789703369
0.0,1.0,0.3281462788581848,-0.3781721591949463,-0.5449707508087158,0.08161553740501404,-0.26801618933677673,0.06177492067217827,-0.05987095460295677,0.007755216211080551,-0.10244187712669373,-0.9947084784507751,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.22723183035850525,0.7282809019088745,-1.501028299331665,-0.1128908321261406,0.6241979002952576,-1.3164442777633667,-0.18078671395778656,-0.010676790028810501,0.03943773731589317,0.14061638712882996,-0.07952533662319183,-0.014902740716934204,0.20160916447639465,0.5012132525444031,0.3788648843765259,-0.16867291927337646,-0.03884773701429367,1.9847878217697144
0.0,1.0,0.32835301756858826,-0.37540411949157715,-0.5378106832504272,0.055927738547325134,-0.4866633117198944,0.003045411081984639,-0.06774747371673584,0.009172673337161541,-0.08687574416399002,-0.9961766004562378,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.2520563006401062,0.7368276119232178,-1.4830559492111206,-0.07992980629205704,0.6066588163375854,-1.313529372215271,-0.07892140001058578,0.08690463751554489,0.12964317202568054,0.18355311453342438,-0.07522235810756683,0.0024965449701994658,0.5917538404464722,0.8525991439819336,0.10562485456466675,-0.8477542996406555,-0.29104238748550415,1.7984358072280884
0.0,1.0,0.3283196985721588,-0.3722875118255615,-0.5490467548370361,0.01245192438364029,-0.7294438481330872,-0.05384679138660431,-0.06715637445449829,0.008249646052718163,-0.06205671280622482,-0.9980382323265076,-0.4391683340072632,-0.6517676115036011,-0.048031553626060486,-0.2516093850135803,0.767785370349884,-1.4492583274841309,-0.0377105250954628,0.5902363657951355,-1.3073784112930298,0.06813540309667587,0.21046105027198792,0.2001999467611313,0.23370353877544403,-0.06618445366621017,0.012643423862755299,0.9059882164001465,1.0562403202056885,0.1006801500916481,-1.084220290184021,-0.46479037404060364,1.5740770101547241
